Dot Point Measurements

Generated: Friday, February 01, 2019 11:16:55

Filename,Frame,Time (mins),Period,Period time (mins),Image row,Image col,OpCode,TapeReader,Depth,Comment,,,,,,,,,Family,Genus,Species,Code,Number,Stage,Activity,Flower ID,Animal ID,A/D
T1_23L.avi,  96405,  53.6119,Time deployment,  41.1745,692,1838,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  96429,  53.6253,Time deployment,  41.1879,582,1242,T1_23,Jake,,,,,,,,,,,Syrphidae,Episyrphys,viridaureus,3,1,AD,Collecting nectar,,133,Arrival
T1_23L.avi,  96429,  53.6253,Time deployment,  41.1879,1212,1796,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  96433,  53.6275,Time deployment,  41.1901,581,1288,T1_23,Jake,,,,,,,,,,,Syrphidae,Episyrphys,viridaureus,3,1,AD,Collecting nectar,,133,Departure
T1_23L.avi,  96435,  53.6286,Time deployment,  41.1912,564,1323,T1_23,Jake,,,,,,,,,,,Syrphidae,Episyrphys,viridaureus,3,1,AD,Collecting nectar,,133,Arrival
T1_23L.avi,  96443,  53.6331,Time deployment,  41.1956,584,1373,T1_23,Jake,,,,,,,,,,,Syrphidae,Episyrphys,viridaureus,3,1,AD,Collecting nectar,,133,Departure
T1_23L.avi,  96561,  53.6987,Time deployment,  41.2613,1248,1781,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  96589,  53.7143,Time deployment,  41.2768,1294,1463,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  97138,  54.0196,Time deployment,  41.5821,561,365,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,133,Arrival
T1_23L.avi,  97325,  54.1236,Time deployment,  41.6861,538,406,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,133,Departure
T1_23L.avi,  97339,  54.1314,Time deployment,  41.6939,1347,1262,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  97370,  54.1486,Time deployment,  41.7112,1171,969,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  97375,  54.1514,Time deployment,  41.7139,242,553,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,133,Arrival
T1_23L.avi,  97443,  54.1892,Time deployment,  41.7518,205,615,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,133,Departure
T1_23L.avi,  97475,  54.2070,Time deployment,  41.7695,335,702,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,133,Arrival
T1_23L.avi,  97619,  54.2871,Time deployment,  41.8496,349,751,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,133,Departure
T1_23L.avi,  97655,  54.3071,Time deployment,  41.8696,411,673,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,133,Arrival
T1_23L.avi,  97856,  54.4189,Time deployment,  41.9814,402,763,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,133,Departure
T1_23L.avi,  98115,  54.5629,Time deployment,  42.1255,933,596,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  98126,  54.5690,Time deployment,  42.1316,890,509,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  98181,  54.5996,Time deployment,  42.1622,821,498,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  98207,  54.6141,Time deployment,  42.1766,1037,653,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  98606,  54.8359,Time deployment,  42.3985,1034,805,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  98699,  54.8877,Time deployment,  42.4502,1217,936,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  98791,  54.9388,Time deployment,  42.5014,1162,1034,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  98802,  54.9449,Time deployment,  42.5075,1183,1175,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  98943,  55.0234,Time deployment,  42.5859,1186,1342,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  98963,  55.0345,Time deployment,  42.5970,1239,1326,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  99192,  55.1618,Time deployment,  42.7244,1293,1228,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  99253,  55.1958,Time deployment,  42.7583,969,1645,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  99329,  55.2380,Time deployment,  42.8006,1001,1665,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  99348,  55.2486,Time deployment,  42.8111,862,1673,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  99407,  55.2814,Time deployment,  42.8440,836,1674,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  99423,  55.2903,Time deployment,  42.8529,712,1707,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  99424,  55.2908,Time deployment,  42.8534,712,1717,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  99436,  55.2975,Time deployment,  42.8601,677,1773,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  99548,  55.3598,Time deployment,  42.9224,627,1779,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  99560,  55.3665,Time deployment,  42.9290,551,1774,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  99837,  55.5205,Time deployment,  43.0831,453,1717,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  99869,  55.5383,Time deployment,  43.1009,427,1403,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi, 100109,  55.6718,Time deployment,  43.2343,509,1331,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi, 100640,  55.9671,Time deployment,  43.5296,178,1126,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting nectar,,134,New_flower
T1_23L.avi, 100640,  55.9671,Time deployment,  43.5296,978,1123,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting nectar,,135,New_flower
T1_23L.avi, 102643,  57.0810,Time deployment,  44.6435,913,584,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,136,Arrival
T1_23L.avi, 102750,  57.1405,Time deployment,  44.7030,898,581,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,136,Departure
T1_23L.avi, 102995,  57.2767,Time deployment,  44.8393,627,1254,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting nectar,,134,New_flower
T1_23L.avi, 104656,  58.2004,Time deployment,  45.7630,627,267,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,137,Arrival
T1_23L.avi, 104681,  58.2143,Time deployment,  45.7769,623,268,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,137,Departure
T1_23L.avi, 104741,  58.2477,Time deployment,  45.8103,591,339,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,137,Arrival
T1_23L.avi, 105381,  58.6036,Time deployment,  46.1662,614,286,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,137,Departure
T1_23L.avi, 105444,  58.6386,Time deployment,  46.2012,661,507,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,137,Arrival
T1_23L.avi, 105709,  58.7860,Time deployment,  46.3486,628,563,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,137,Departure
T1_23L.avi, 105829,  58.8527,Time deployment,  46.4153,627,468,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,137,Arrival
T1_23L.avi, 106219,  59.0696,Time deployment,  46.6322,628,447,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,137,Departure
T1_23L.avi, 106315,  59.1230,Time deployment,  46.6856,650,502,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,137,Arrival
T1_23L.avi, 106439,  59.1920,Time deployment,  46.7545,648,498,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,137,Departure
T1_23L.avi, 107362,  59.7053,Time deployment,  47.2678,962,794,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting nectar,,135,New_flower
T1_23L.avi, 109497,  60.8926,Time deployment,  48.4551,692,183,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,138,Arrival
T1_23L.avi, 110214,  61.2913,Time deployment,  48.8539,525,300,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,138,Departure
T1_23L.avi, 110231,  61.3007,Time deployment,  48.8633,563,367,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,138,Arrival
T1_23L.avi, 110257,  61.3152,Time deployment,  48.8778,542,368,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,138,Departure
T1_23L.avi, 110305,  61.3419,Time deployment,  48.9045,854,399,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,138,Arrival
T1_23L.avi, 110372,  61.3792,Time deployment,  48.9417,852,370,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,138,Departure
T1_23L.avi, 110385,  61.3864,Time deployment,  48.9489,800,357,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,138,Arrival
T1_23L.avi, 110905,  61.6756,Time deployment,  49.2381,790,329,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,138,Departure
T1_23L.avi, 110986,  61.7206,Time deployment,  49.2832,528,633,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,138,Arrival
T1_23L.avi, 111321,  61.9069,Time deployment,  49.4695,349,745,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,138,Departure
T1_23L.avi, 111384,  61.9419,Time deployment,  49.5045,533,1404,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,138,Arrival
T1_23L.avi, 111774,  62.1588,Time deployment,  49.7214,682,1501,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,138,Departure
T1_23L.avi, 112487,  62.5553,Time deployment,  50.1179,569,1219,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,139,Arrival
T1_23L.avi, 113553,  63.1481,Time deployment,  50.7107,97,2274,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,140,Arrival
T1_23L.avi, 115112,  64.0151,Time deployment,  51.5777,561,2614,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,141,Arrival
T1_23L.avi, 115208,  64.0685,Time deployment,  51.6311,21,2328,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,140,Departure
T1_23L.avi, 115213,  64.0713,Time deployment,  51.6339,528,2560,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,141,Departure
T1_23L.avi, 115251,  64.0924,Time deployment,  51.6550,537,2460,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,141,Arrival
T1_23L.avi, 115707,  64.3460,Time deployment,  51.9086,592,2694,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,141,Departure
T1_23L.avi, 115765,  64.3783,Time deployment,  51.9408,566,2422,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,141,Arrival
T1_23L.avi, 116127,  64.5796,Time deployment,  52.1421,486,2295,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,141,Departure
T1_23L.avi, 116185,  64.6118,Time deployment,  52.1744,352,2164,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,141,Arrival
T1_23L.avi, 116305,  64.6786,Time deployment,  52.2411,286,2138,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,141,Departure
T1_23L.avi, 116339,  64.6975,Time deployment,  52.2600,90,2280,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,141,Arrival
T1_23L.avi, 116821,  64.9655,Time deployment,  52.5281,10,2373,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,141,Departure
T1_23L.avi, 116837,  64.9744,Time deployment,  52.5370,7,2221,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,141,Arrival
T1_23L.avi, 117010,  65.0706,Time deployment,  52.6332,7,2205,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,141,Departure
T1_23L.avi, 117041,  65.0879,Time deployment,  52.6504,15,2085,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,141,Arrival
T1_23L.avi, 117146,  65.1463,Time deployment,  52.7088,7,2089,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,141,Departure
T1_23L.avi, 117904,  65.5678,Time deployment,  53.1304,1201,2614,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,142,Arrival
T1_23L.avi, 118927,  66.1367,Time deployment,  53.6993,830,2400,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,142,Departure
T1_23L.avi, 118956,  66.1528,Time deployment,  53.7154,573,2411,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,142,Arrival
T1_23L.avi, 118970,  66.1606,Time deployment,  53.7232,537,2398,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,142,Departure
T1_23L.avi, 119025,  66.1912,Time deployment,  53.7538,535,2074,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,142,Arrival
T1_23L.avi, 119190,  66.2829,Time deployment,  53.8455,532,2039,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,142,Departure
T1_23L.avi, 119209,  66.2935,Time deployment,  53.8561,401,2125,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,142,Arrival
T1_23L.avi, 119349,  66.3714,Time deployment,  53.9339,370,2110,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,142,Departure
T1_23L.avi, 119371,  66.3836,Time deployment,  53.9462,347,2149,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,142,Arrival
T1_23L.avi, 119471,  66.4392,Time deployment,  54.0018,314,2157,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,142,Departure
T1_23L.avi, 119525,  66.4692,Time deployment,  54.0318,49,2352,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,142,Arrival
T1_23L.avi, 119562,  66.4898,Time deployment,  54.0524,13,2395,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,142,Departure
T1_23L.avi, 120577,  67.0543,Time deployment,  54.6168,946,759,T1_23,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,F,,,135,
T1_23L.avi, 120577,  67.0543,Time deployment,  54.6168,586,1349,T1_23,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,F,,,134,New_flower
T1_23L.avi, 120577,  67.0543,Time deployment,  54.6168,515,1259,T1_23,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,F,,,143,
T1_23L.avi, 120795,  67.1755,Time deployment,  54.7381,931,656,T1_23,Jake,,,,,,,,,,,Tephritidae,,sp,,1,AD,Collecting nectar,,144,Arrival
T1_23L.avi, 120881,  67.2233,Time deployment,  54.7859,126,2061,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,144,Arrival
T1_23L.avi, 120997,  67.2878,Time deployment,  54.8504,101,2054,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,144,Departure
T1_23L.avi, 124156,  69.0446,Time deployment,  56.6072,1093,717,T1_23,Jake,,,,,,,,,,,Tephritidae,,sp,,1,AD,Collecting nectar,,144,Departure
T1_23L.avi, 126028,  70.0856,Time deployment,  57.6482,103,2437,T1_23,Jake,,,,,,,,,,,Formicidae,Polyrhachis,daemeli,9,1,F,Collecting nectar,,145,New_flower
T1_23L.avi, 127914,  71.1345,Time deployment,  58.6970,643,278,T1_23,Jake,,,,,,,,,,,,,sp,,1,AD,Collecting nectar,,136,Arrival
T1_23L.avi, 129030,  71.7551,Time deployment,  59.3177,682,355,T1_23,Jake,,,,,,,,,,,,,sp,,1,AD,Collecting nectar,,136,Departure
